#This file was generated on Tue Jul 15 14:13:01 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    6200           -4.30424238e+05            3.87238827e+01            9.61815958e-01            1.03926695e+00     3.160288479523447e+04     3.160288193333804e+04     3.160292841380255e+04     3.160318502978282e+04     3.160415124745089e+04     3.160674476688094e+04     3.161248959372069e+04     3.162364464609531e+04     3.164336031877715e+04     3.167582168002807e+04     3.172640388792158e+04
    6400           -4.30295347e+05            7.25586314e+01            9.29684349e-01            1.07487793e+00     3.161192296114393e+04     3.161192120469247e+04     3.161200106614389e+04     3.161248624832639e+04     3.161429793216331e+04     3.161916595611090e+04     3.162994580703290e+04     3.165087752086932e+04     3.168787202412148e+04     3.174878435076308e+04     3.184369880008700e+04
    6600           -4.30149268e+05            1.66833152e+01            9.83334927e-01            1.01669903e+00     3.156234484632778e+04     3.156234142367341e+04     3.156236569101238e+04     3.156247363511341e+04     3.156288871505148e+04     3.156400012471063e+04     3.156646366497191e+04     3.157124732841345e+04     3.157970243313562e+04     3.159362257823096e+04     3.161531375457911e+04
    6800           -4.29899182e+05            1.88238645e+01            9.81221307e-01            1.01886624e+00     3.163159766014815e+04     3.163159414776943e+04     3.163162076055866e+04     3.163174302662154e+04     3.163221131839876e+04     3.163346613476145e+04     3.163624698355289e+04     3.164164676322182e+04     3.165119078511888e+04     3.166690385190956e+04     3.169138884777351e+04
    7000           -4.30596735e+05            3.59079959e+01            9.64538169e-01            1.03635538e+00     3.163535778564589e+04     3.163535491542343e+04     3.163539834812003e+04     3.163563600863915e+04     3.163653146100764e+04     3.163893470387363e+04     3.164425825735198e+04     3.165459530696740e+04     3.167286530114908e+04     3.170294618882176e+04     3.174981916893358e+04
    7200           -4.30238555e+05            1.66563010e+01            9.83354898e-01            1.01666475e+00     3.159563440943149e+04     3.159563095418006e+04     3.159565535209990e+04     3.159576302216465e+04     3.159617761038628e+04     3.159728753606481e+04     3.159974787374655e+04     3.160452531857459e+04     3.161296945430022e+04     3.162687146820622e+04     3.164853446169787e+04
    7400           -4.30113319e+05            1.04273061e+01            9.89532741e-01            1.01038575e+00     3.167845364405486e+04     3.167844989336711e+04     3.167846824555517e+04     3.167853378948465e+04     3.167879263823949e+04     3.167948360936864e+04     3.168101648390088e+04     3.168399304259445e+04     3.168925431593856e+04     3.169791563823436e+04     3.171141253409601e+04
    7600           -4.30365384e+05            8.27613412e+00            9.91668565e-01            1.00821953e+00     3.158443907088808e+04     3.158443535265407e+04     3.158445141672200e+04     3.158450247288861e+04     3.158470750698009e+04     3.158525354428664e+04     3.158646570077507e+04     3.158881950189714e+04     3.159298020481968e+04     3.159982922293040e+04     3.161050221964190e+04
    7800           -4.30119709e+05            2.20799026e+01            9.78016222e-01            1.02217303e+00     3.166093483184681e+04     3.166093140689728e+04     3.166096136936799e+04     3.166110555659374e+04     3.166165530152826e+04     3.166312908851902e+04     3.166639480570220e+04     3.167273606754560e+04     3.168394403874536e+04     3.170239690907620e+04     3.173115104535772e+04
    8000           -4.30018233e+05            2.06900768e+01            9.79374927e-01            1.02075180e+00     3.160124091874739e+04     3.160123752258706e+04     3.160126573114685e+04     3.160140085201067e+04     3.160191591515263e+04     3.160329653445793e+04     3.160635590670090e+04     3.161229651086821e+04     3.162279634063574e+04     3.164008326255982e+04     3.166702062148477e+04
    8200           -4.29937046e+05            8.56557218e+00            9.91373986e-01            1.00850366e+00     3.160745452799279e+04     3.160745074158357e+04     3.160746714860455e+04     3.160752010676528e+04     3.160773206450867e+04     3.160829691999240e+04     3.160955062621646e+04     3.161198511155400e+04     3.161628841462774e+04     3.162337218198220e+04     3.163441107198029e+04
    8400           -4.30205602e+05            2.18630842e+01            9.78231367e-01            1.02195464e+00     3.155256133957172e+04     3.155255796023200e+04     3.155258731515670e+04     3.155273036408152e+04     3.155327476379571e+04     3.155473425171942e+04     3.155796820128090e+04     3.156424778073262e+04     3.157534672383349e+04     3.159362009848931e+04     3.162209452829807e+04
    8600           -4.30505834e+05            2.66627292e+01            9.73529129e-01            1.02685212e+00     3.153738329948534e+04     3.153738016254923e+04     3.153741439110712e+04     3.153758973478600e+04     3.153825424819249e+04     3.154003694379791e+04     3.154398637314363e+04     3.155165523264954e+04     3.156520954278276e+04     3.158752582047750e+04     3.162229991748759e+04
    8800           -4.30184812e+05            1.76553563e+01            9.82377739e-01            1.01768591e+00     3.152047088279116e+04     3.152046749310125e+04     3.152049301176392e+04     3.152060717243343e+04     3.152104644667481e+04     3.152222262186644e+04     3.152482973013811e+04     3.152989215324045e+04     3.153884000965149e+04     3.155357126834920e+04     3.157652653319991e+04
    9000           -4.29962780e+05            2.42856098e+01            9.75846144e-01            1.02441414e+00     3.176421493848728e+04     3.176421156762834e+04     3.176424376052479e+04     3.176440281253019e+04     3.176500776381450e+04     3.176662976474797e+04     3.177022375759481e+04     3.177720245051783e+04     3.178953699381450e+04     3.180984482230555e+04     3.184148937882960e+04
    9200           -4.29884526e+05            1.40970503e+01            9.85896217e-01            1.01408823e+00     3.162348370773719e+04     3.162347999863677e+04     3.162350183652079e+04     3.162359231615473e+04     3.162394267479179e+04     3.162487980623097e+04     3.162695760562171e+04     3.163099225707102e+04     3.163812355042090e+04     3.164986403089571e+04     3.166815885953806e+04
    9400           -4.29510863e+05            3.87146655e+01            9.61833172e-01            1.03926639e+00     3.156403109605394e+04     3.156402830964332e+04     3.156407448420833e+04     3.156433113971040e+04     3.156529670384346e+04     3.156788911142678e+04     3.157363103323184e+04     3.158478042426605e+04     3.160448598925091e+04     3.163693099957966e+04     3.168748758798487e+04
    9600           -4.29705976e+05            2.73932287e+01            9.72820749e-01            1.02760517e+00     3.157497388297008e+04     3.157497069578433e+04     3.157500564067159e+04     3.157518589762814e+04     3.157586846994190e+04     3.157769954360284e+04     3.158175615353883e+04     3.158963313582116e+04     3.160355526041786e+04     3.162647719637469e+04     3.166219502321833e+04
    9800           -4.30232241e+05            2.24229712e+01            9.77674482e-01            1.02251721e+00     3.168417085927215e+04     3.168416746471833e+04     3.168419771847528e+04     3.168434430936306e+04     3.168490292651157e+04     3.168640046536558e+04     3.168971879025636e+04     3.169616221271699e+04     3.170755072275960e+04     3.172630086905310e+04     3.175551825426191e+04
   10000           -4.30381673e+05            5.38667944e+00            9.94552848e-01            1.00532545e+00     3.160270660802058e+04     3.160270286628082e+04     3.160271592784278e+04     3.160274747870648e+04     3.160287998556943e+04     3.160323148635271e+04     3.160401263234532e+04     3.160552952751018e+04     3.160821107298495e+04     3.161262462777704e+04     3.161950271464875e+04
   10200           -4.30147667e+05            3.00036107e+01            9.70264198e-01            1.03026943e+00     3.160541437806388e+04     3.160541131014819e+04     3.160544902696052e+04     3.160564673147709e+04     3.160639474328223e+04     3.160840155329527e+04     3.161284738553723e+04     3.162148011939153e+04     3.163673793805508e+04     3.166185917648304e+04     3.170100398546845e+04
   10400           -4.29959500e+05            2.18038094e+00            9.97755076e-01            1.00211555e+00     3.165525513988549e+04     3.165525099122898e+04     3.165526132416907e+04     3.165527116620738e+04     3.165532387544262e+04     3.165546034158654e+04     3.165576570408759e+04     3.165635876013641e+04     3.165740755614717e+04     3.165913265555901e+04     3.166182159431910e+04
   10600           -4.30314150e+05            7.36687680e+01            9.28654053e-01            1.07607325e+00     3.169133124720902e+04     3.169132961109575e+04     3.169141053476722e+04     3.169190308331765e+04     3.169374230305002e+04     3.169868443839416e+04     3.170962830244514e+04     3.173087846964719e+04     3.176843577239464e+04     3.183027488093868e+04     3.192663336513369e+04
   10800           -4.29927290e+05            4.05715423e+00            9.95874525e-01            1.00398823e+00     3.165549548502743e+04     3.165549146305498e+04     3.165550333892197e+04     3.165552610142201e+04     3.165562554765899e+04     3.165588811497278e+04     3.165647242849762e+04     3.165760714114534e+04     3.165961318819622e+04     3.166291457653916e+04     3.166805964327866e+04
   11000           -4.30163257e+05            1.31635725e+01            9.86809482e-01            1.01313437e+00     3.172232989160096e+04     3.172232627576798e+04     3.172234722855622e+04     3.172243138852810e+04     3.172275873430501e+04     3.172363395567148e+04     3.172557477659996e+04     3.172934345900764e+04     3.173600478973200e+04     3.174697116196847e+04     3.176405994185765e+04
   11200           -4.30841586e+05            5.46724519e+00            9.94470746e-01            1.00540445e+00     3.168173649951902e+04     3.168173262990156e+04     3.168174600272177e+04     3.168177804733562e+04     3.168191276658675e+04     3.168226973087251e+04     3.168306330660255e+04     3.168460434426653e+04     3.168732859264248e+04     3.169181236820451e+04     3.169879990283075e+04
   11400           -4.30453139e+05            4.86776363e+01            9.52251807e-01            1.04962137e+00     3.162799367994647e+04     3.162799115413741e+04     3.162804746092371e+04     3.162837132060883e+04     3.162958621265156e+04     3.163284905428760e+04     3.164007536323329e+04     3.165410704533763e+04     3.167890672845058e+04     3.171973936485099e+04     3.178336565886241e+04
   11600           -4.30148585e+05            6.02484959e+00            9.93913945e-01            1.00596276e+00     3.176738188857905e+04     3.176737799839101e+04     3.176739196107779e+04     3.176742781566573e+04     3.176757662507558e+04     3.176797164467995e+04     3.176884934654052e+04     3.177055373497821e+04     3.177356667013332e+04     3.177852582163187e+04     3.178625408380771e+04
   11800           -4.30539767e+05            1.03590485e+01            9.89608720e-01            1.01032539e+00     3.172411451713823e+04     3.172411083690593e+04     3.172412890031805e+04     3.172419399510294e+04     3.172445062058449e+04     3.172513574130121e+04     3.172665560589688e+04     3.172960690234570e+04     3.173482357348117e+04     3.174341134908507e+04     3.175679369035369e+04
   12000           -4.30341992e+05            2.69321678e+01            9.73263114e-01            1.02712488e+00     3.158058020452000e+04     3.158057708863069e+04     3.158061169503381e+04     3.158078863258402e+04     3.158145963265263e+04     3.158325949184172e+04     3.158724708462433e+04     3.159499005264259e+04     3.160867534481952e+04     3.163120725070995e+04     3.166631739881499e+04
   12200           -4.29922448e+05            2.71642504e+01            9.73035040e-01            1.02736094e+00     3.154715543340499e+04     3.154715218817721e+04     3.154718704022708e+04     3.154736577898950e+04     3.154804301228873e+04     3.154985941251972e+04     3.155388375728107e+04     3.156169807847583e+04     3.157550942683391e+04     3.159824905809057e+04     3.163368276507630e+04
   12400           -4.30340290e+05            1.11385512e+01            9.88818866e-01            1.01109408e+00     3.165515913875559e+04     3.165515545042708e+04     3.165517444228163e+04     3.165524476073377e+04     3.165552105841355e+04     3.165625923804717e+04     3.165789649118048e+04     3.166107573399533e+04     3.166669526396415e+04     3.167594634502973e+04     3.169036231608612e+04
   12600           -4.29911929e+05            2.24382625e+01            9.77666811e-01            1.02254046e+00     3.167008984415826e+04     3.167008659035318e+04     3.167011677309953e+04     3.167026345718594e+04     3.167082265202789e+04     3.167232164552850e+04     3.167564323721301e+04     3.168209300382886e+04     3.169349272856786e+04     3.171226134155554e+04     3.174150748800575e+04
   12800           -4.30088605e+05            1.30498223e+01            9.86932762e-01            1.01303044e+00     3.152936700616814e+04     3.152936338733114e+04     3.152938414856101e+04     3.152946755275282e+04     3.152979181606139e+04     3.153065906417119e+04     3.153258201554394e+04     3.153631600251656e+04     3.154291595691750e+04     3.155378140237249e+04     3.157071286226549e+04
   13000           -4.29864181e+05            2.16001610e+01            9.78493056e-01            1.02169063e+00     3.157247583173396e+04     3.157247244573132e+04     3.157250179886476e+04     3.157264287974212e+04     3.157318083166906e+04     3.157462300510428e+04     3.157781864185890e+04     3.158402384287008e+04     3.159499132651826e+04     3.161304824038419e+04     3.164118537958416e+04
   13200           -4.30251431e+05            7.22438549e+00            9.92722368e-01            1.00717011e+00     3.161228020984253e+04     3.161227635731658e+04     3.161229141747823e+04     3.161233546590493e+04     3.161251426957675e+04     3.161299010417434e+04     3.161404660831359e+04     3.161609818879077e+04     3.161972474077465e+04     3.162569424421453e+04     3.163499682846055e+04
   13400           -4.30189486e+05            2.60722179e+01            9.74107119e-01            1.02624903e+00     3.172917591921570e+04     3.172917267060324e+04     3.172920642675585e+04     3.172937768956501e+04     3.173002726840191e+04     3.173176975563302e+04     3.173563017233743e+04     3.174312619132324e+04     3.175637495822010e+04     3.177818829473687e+04     3.181217868457000e+04
   13600           -4.29655860e+05            1.57394911e+01            9.84270779e-01            1.01574745e+00     3.166177705967582e+04     3.166177350857190e+04     3.166179718733068e+04     3.166189847227023e+04     3.166228989365684e+04     3.166333749091664e+04     3.166565986496330e+04     3.167016942937381e+04     3.167814016982063e+04     3.169126257528138e+04     3.171171085938226e+04
   13800           -4.30123922e+05            3.67273652e+00            9.96264670e-01            1.00360965e+00     3.161001337121980e+04     3.161000944796407e+04     3.161002096912185e+04     3.161004099274658e+04     3.161013098366194e+04     3.161036756880311e+04     3.161089468691070e+04     3.161191832881191e+04     3.161372815962916e+04     3.161670626654623e+04     3.162134769388562e+04
   14000           -4.30595431e+05            1.88405406e+01            9.81200052e-01            1.01887815e+00     3.160309565833912e+04     3.160309223399478e+04     3.160311879434400e+04     3.160324121046933e+04     3.160371021299041e+04     3.160496664713335e+04     3.160775123816501e+04     3.161315828220634e+04     3.162271516665028e+04     3.163844935654611e+04     3.166296729975441e+04
   14200           -4.30430743e+05            8.30708386e+00            9.91636396e-01            1.00824923e+00     3.154222970318640e+04     3.154222592552006e+04     3.154224213024840e+04     3.154229334121934e+04     3.154249917312742e+04     3.154304724879680e+04     3.154426397783524e+04     3.154662665745725e+04     3.155080303006160e+04     3.155767788653695e+04     3.156839116271906e+04
   14400           -4.29807802e+05            3.59994603e+00            9.96335135e-01            1.00353453e+00     3.167070357546245e+04     3.167069965629531e+04     3.167071119046853e+04     3.167073058133384e+04     3.167081867118610e+04     3.167104997813711e+04     3.167156549373739e+04     3.167256660952907e+04     3.167433666256613e+04     3.167724921574770e+04     3.168178846105148e+04
   14600           -4.30554234e+05            1.37101932e+01            9.86274886e-01            1.01369312e+00     3.161626448137562e+04     3.161626079069317e+04     3.161628235414805e+04     3.161637024821437e+04     3.161671128175428e+04     3.161762371410561e+04     3.161964664404201e+04     3.162357475880620e+04     3.163051784912167e+04     3.164194819399667e+04     3.165975992873534e+04
   14800           -4.30733576e+05            8.40766049e+00            9.91534613e-01            1.00834856e+00     3.143362348460559e+04     3.143361987524986e+04     3.143363586214709e+04     3.143368790583148e+04     3.143389606852908e+04     3.143445110557295e+04     3.143568282730718e+04     3.143807462652287e+04     3.144230240257380e+04     3.144926204060144e+04     3.146010735556090e+04
   15000           -4.31028036e+05            6.65938128e+00            9.93275200e-01            1.00659289e+00     3.156394194410567e+04     3.156393809032892e+04     3.156395256953929e+04     3.156399273953526e+04     3.156415715924498e+04     3.156459444516622e+04     3.156556553063314e+04     3.156745124931538e+04     3.157078463009423e+04     3.157627150379202e+04     3.158482197804318e+04
   15200           -4.30903273e+05            1.15922785e+01            9.88391222e-01            1.01157434e+00     3.165758337898136e+04     3.165757970481083e+04     3.165759910192178e+04     3.165767272533213e+04     3.165796106857440e+04     3.165873134791287e+04     3.166043985154129e+04     3.166375742884392e+04     3.166962146523724e+04     3.167927513683201e+04     3.169431838478957e+04
   15400           -4.30469613e+05            3.93637526e+00            9.96004937e-01            1.00387718e+00     3.144623995868874e+04     3.144623599321890e+04     3.144624789326897e+04     3.144626966910890e+04     3.144636634887471e+04     3.144662104728189e+04     3.144718818607377e+04     3.144828954338954e+04     3.145023668667879e+04     3.145344096493435e+04     3.145843479366969e+04
   15600           -4.29906214e+05            1.53570793e+01            9.84656160e-01            1.01536828e+00     3.151558854214448e+04     3.151558487770666e+04     3.151560794868123e+04     3.151570706618372e+04     3.151608903962939e+04     3.151711184667205e+04     3.151937896665563e+04     3.152378123684728e+04     3.153156224394048e+04     3.154437250506621e+04     3.156433428702666e+04
   15800           -4.30618020e+05            5.65061690e+01            9.44782678e-01            1.05782191e+00     3.165173246994308e+04     3.165173025319922e+04     3.165179412808048e+04     3.165217097918822e+04     3.165358148977692e+04     3.165737078106027e+04     3.166576234881186e+04     3.168205665734812e+04     3.171085519781263e+04     3.175827230249728e+04     3.183215842569314e+04
   16000           -4.30492133e+05            1.08096054e+01            9.89152122e-01            1.01076964e+00     3.160768904823331e+04     3.160768523344546e+04     3.160770399270273e+04     3.160777201609141e+04     3.160803989717790e+04     3.160875506158365e+04     3.161034158736318e+04     3.161342232218014e+04     3.161886773046286e+04     3.162783219833005e+04     3.164180147544398e+04
   16200           -4.30325092e+05            3.13023560e+01            9.69012707e-01            1.03161667e+00     3.154377840382710e+04     3.154377531334042e+04     3.154381439513428e+04     3.154402092219558e+04     3.154480157831895e+04     3.154689626358312e+04     3.155153659387284e+04     3.156054699797972e+04     3.157647234616056e+04     3.160269260542783e+04     3.164354991601958e+04
   16400           -4.29857467e+05            2.76367495e+01            9.72574928e-01            1.02784599e+00     3.163248484778960e+04     3.163248168236637e+04     3.163251691835923e+04     3.163269881592423e+04     3.163338762212510e+04     3.163523547444532e+04     3.163932924595288e+04     3.164727837526414e+04     3.166132796427737e+04     3.168445991581238e+04     3.172050490077287e+04
